mj	Z	0.000194785965243448
mj	!	0.0003749555259389705
mj	^	6.812216236141648e-05
mj	U	1.1390515401755585e-05
mj	P	0.0003278338536337345
mj	Y	0.00021867570673333176
mj	#	0.0003751955828980758
lentech	@	0.00017165078695907587
lentech	,	0.0003605899772390901
lentech	L	0.00033244134154594615
lentech	~	0.0003912612614449195
lentech	&	0.00014935316760502867
lentech	S	0.0002565932476380641
lentech	N	0.00028107017233993216
lentech	A	0.00029990623037563693
lentech	G	8.952366737623212e-05
lentech	$	6.872158741888671e-05
lentech	V	0.00010803815713188651
lentech	R	0.00024026930849693523
lentech	X	0.0002180673632670889
lentech	E	0.00032741503939467405
lentech	T	0.0005102564114177851
lentech	M	0.00024037213462911304
lentech	D	0.0004092355051987899
lentech	O	7.411481492988017e-05
lentech	Z	9.356659658047241e-06
lentech	!	0.0002901668741847553
lentech	^	8.190788659995961e-05
lentech	U	2.0743606866184246e-05
lentech	P	0.00022291025442741806
lentech	Y	7.159912746044159e-05
lentech	#	0.0004414294553827561
format	@	0.00035320705096300467
format	,	0.00010097748068650452
format	L	0.0004424391873282277
format	~	0.00015082553571488122
format	&	0.00011410831551067398
format	S	0.00012850966047755862
format	N	7.272605145607202e-05
format	A	0.00044298224059425786
format	G	0.00038414568338832695
format	$	2.5449304478383935e-05
format	V	7.177542947710209e-05
format	R	4.606551876300522e-05
format	X	0.0003532342359096733
format	E	3.128895066139875e-05
format	T	3.2348786138204416e-05
format	M	3.828822016819474e-05
format	D	0.000230432858183805
format	O	0.00019733198889902573
format	Z	0.00032513521031911146
format	!	0.00038012395271294646
format	^	0.000200451216892656
format	U	0.00021875209414437465
format	P	9.681896463851327e-05
format	Y	0.0001313008813681394
format	#	0.00017947759645420064
tl	@	0.0002599813794130402
tl	,	0.000387533998683333
tl	L	0.00020629299772426105
tl	~	0.0005220703505856216
tl	&	0.0001921119323499979
tl	S	0.0002536522498636833
tl	N	0.0003023493431080405
tl	A	0.00026398144675280195
tl	G	0.0004922425564280909
tl	$	0.000195890058281578
tl	V	8.857897966035672e-05
tl	R	0.00046150147218640083
tl	X	0.00012432316810486994
tl	E	0.00023343139270123712
tl	T	0.00030051541655906296
tl	M	0.00038272158615531654
tl	D	0.0002795492080590977
tl	O	0.0002743388840669572
tl	Z	0.0005216614379266925
tl	!	9.010906458253738e-05
tl	^	0.00025582505605364734
tl	U	0.0002145252464397389
tl	P	0.00014009889940934855
tl	Y	0.00020121966182809356
tl	#	0.000224325292398597
xdd	@	0.00045882348249758596
xdd	,	0.0005049941101938286
xdd	L	0.0003046076617631796
xdd	~	5.599505302013762e-05
xdd	&	0.0001937765722069718
xdd	S	0.0002267033526216452
xdd	N	0.00047379041803669036
xdd	A	0.00010490041321290924
xdd	G	0.000351491927025884
xdd	$	0.00020762314864748745
xdd	V	0.0004425804329914967
xdd	R	1.1297933476905026e-05
xdd	X	0.00031617629717326325
xdd	E	6.949837281315664e-05
xdd	T	0.00016599510039222836
xdd	M	0.00033885844846627756
xdd	D	0.0002759653908883455
xdd	O	0.0004929852842165417
xdd	Z	0.00041634942920116814
xdd	!	0.00012312512142327348
xdd	^	8.118780090791005e-05
xdd	U	0.0002870116831425626
xdd	P	0.00038981528890919323
xdd	Y	0.00044464158215101784
xdd	#	0.00015944256209036596
your	@	2.0790688934386525e-05
your	,	0.0003389009328384909
your	L	0.0004014673570611574
your	~	0.0002426969710427251
your	&	0.0004640070762847786
your	S	9.502070677334868e-05
your	N	0.00042432987190511027
your	A	0.0002037673168998232
your	G	1.0244461148214945e-05
your	$	0.0002672952572639055
your	V	0.00015967417391348615
your	R	0.0005202588934275183
your	X	0.00011154362590912486
your	E	0.0004867546065349265
your	T	6.501897083764355e-05
your	M	5.8326965029604625e-05
your	D	0.0001510675951862495
your	O	0.00016188606440161035
your	Z	0.00015957459038759675
your	!	0.0004309446610020956
your	^	0.0004915473750646452
your	U	0.0004157318691428739
your	P	0.00035404779565983123
your	Y	0.00029163287043906724
your	#	0.00022156779476995172
lol	@	0.0003488817216899468
lol	,	0.00042256883988651294
lol	L	0.0004413395937776498
lol	~	0.00016422930267782893
lol	&	0.0003243012831872174
lol	S	7.102825674285079e-05
lol	N	0.0002571976599553144
lol	A	4.843227823954337e-06
lol	G	9.930837345469564e-05
lol	$	0.0003165057143749112
lol	V	0.00045766591363031133
lol	R	4.368851308435251e-05
lol	X	0.00026812822847429706
lol	E	4.822631813280673e-05
lol	T	0.00013877607343721154
lol	M	0.0002240022571035331
lol	D	0.0002663097296916393
lol	O	1.7009098560676913e-05
lol	Z	0.00010303858298578217
lol	!	0.00032580109131767946
lol	^	0.00020884446601241547
lol	U	0.00018886638947428194
lol	P	0.0003831261388486266
lol	Y	5.140725522362781e-05
lol	#	0.00011156398913842155
him	@	0.00013456995450091355
him	,	0.00019691711966728233
him	L	2.4558756056787646e-05
him	~	0.0004137697106014149
him	&	0.00039343093304523223
him	S	0.0004922944730357149
him	N	0.00020230760519007865
him	A	0.0004637396887192581
him	G	0.0002677383612320059
him	$	0.00029532001475610575
him	V	0.0003337725239921983
him	R	0.0002449580475390093
him	X	0.00018440011939138326
him	E	0.0001931211770069162
him	T	0.00023152804575398377
him	M	1.2703779414209428e-05
him	D	0.0003429525814406021
him	O	7.954844490398107e-05
him	Z	9.16213764167964e-05
him	!	0.00010988886271150456
him	^	0.00029801879641329506
him	U	3.774576382563111e-05
him	P	0.0004593841746678721
him	Y	0.0003155790855950661
him	#	9.83487955829968e-05
faster	@	6.302437142325582e-05
faster	,	1.0753280305420014e-05
faster	L	0.00018158300532250857
faster	~	0.00022236665446348034
faster	&	0.0004628096067004568
faster	S	0.00011295625903223135
faster	N	4.5243970676704766e-05
faster	A	0.00032559867880032576
faster	G	0.0001504800781992808
faster	$	3.6481014929276936e-05
faster	V	0.0004073873372665407
faster	R	0.0005211943572053254
faster	X	0.00021730626741127832
faster	E	0.00031184588893828235
faster	T	0.00035119833325115627
faster	M	0.0002398850180306594
faster	D	0.00023917886921506607
faster	O	0.00032500153224233007
faster	Z	0.0004367050066915014
faster	!	1.7114850423806655e-05
faster	^	0.000126085559168939
faster	U	0.00012064802356489475
faster	P	7.527934626554352e-05
faster	Y	0.0002745125680345086
faster	#	1.7861837458194555e-05
refs	@	0.0003499178405870982
refs	,	0.0002715908379161041
refs	L	0.00012224491381438408
refs	~	0.00013456742049955145
refs	&	0.0004396787324776784
refs	S	0.00035506019123424066
refs	N	7.292401973021294e-05
refs	A	0.00019797618682959361
refs	G	0.00023922562487694855
refs	$	0.0003103297599847752
refs	V	0.0001783591509888762
refs	R	2.4641596657726793e-05
refs	X	8.656042156311082e-05
refs	E	0.00036286975785430225
refs	T	0.00029954980348557254
refs	M	0.000512804699475251
refs	D	0.00030080869105666004
refs	O	0.00030405377525780564
refs	Z	0.00013587470653765875
refs	!	7.165747034758501e-05
refs	^	0.00014476127348425345
refs	U	5.3477295307501e-05
refs	P	0.0002823372049856279
refs	Y	0.00025725622062060455
refs	#	0.00046256149164975704
cody	@	0.0003466478196269658
cody	,	0.0004606770590059558
cody	L	0.00020206210800599957
cody	~	0.00010967210330355847
cody	&	0.0005103615269695829
cody	S	0.0004248522174157476
cody	N	2.4480237118501513e-05
cody	A	0.0002832300679572438
cody	G	0.00015842174610397847
cody	$	4.7868586079816836e-05
cody	V	0.00035296305628118216
cody	R	0.0004678885526297654
cody	X	0.00015697572092755155
cody	E	0.00031306781563083787
cody	T	0.0002459792384416171
cody	M	1.4822097119981787e-05
cody	D	0.0001377168169408809
cody	O	0.00013052952012938325
cody	Z	0.00035780518741410875
cody	!	0.00038149281965160124
cody	^	0.00043324613944878475
cody	U	0.00037327286621268254
cody	P	0.00040839091018903174
cody	Y	0.000323249353520397
cody	#	6.761937692728695e-05
enjoyed	@	0.0002794833515816525
enjoyed	,	0.0003950567669336224
enjoyed	L	0.00042577255820782007
enjoyed	~	0.0002107058613102438
enjoyed	&	0.00021945595704125063
enjoyed	S	0.0004475608741268015
enjoyed	N	0.00018581352561168558
enjoyed	A	0.00022206230574770008
enjoyed	G	3.087082004990715e-05
enjoyed	$	0.00011112003953895582
enjoyed	V	3.30747823117239e-05
enjoyed	R	0.0004286351348732819
enjoyed	X	0.0003353378296077627
enjoyed	E	0.000400942156059341
enjoyed	T	0.0005142412812032028
enjoyed	M	0.0004732785348443789
enjoyed	D	0.00030103546952766594
enjoyed	O	0.0003098091357662901
enjoyed	Z	0.00024083643488494145
enjoyed	!	0.0004071149969910217
enjoyed	^	0.0004583606045290891
enjoyed	U	0.00023238550402726284
enjoyed	P	0.00010733684925370775
enjoyed	Y	0.0003224984113558347
enjoyed	#	0.0003800351976617726
shenanigans	@	0.0002871908066543374
shenanigans	,	2.1180149447628877e-05
shenanigans	L	0.00045623807322764956
shenanigans	~	0.0003251253095763045
shenanigans	&	1.2277965634146125e-05
shenanigans	S	0.0002028239594431011
shenanigans	N	0.0004265947747534346
shenanigans	A	0.0003881080807538231
shenanigans	G	1.1650641541701065e-06
shenanigans	$	0.0005022766537849232
shenanigans	V	9.89543958009672e-05
shenanigans	R	0.00026783642271426754
shenanigans	X	0.00025217030038551634
shenanigans	E	0.0002844374221745262
shenanigans	T	0.0004740925082421271
shenanigans	M	1.9179593580915513e-05
shenanigans	D	0.0003673101023624352
shenanigans	O	0.0005147096903795136
shenanigans	Z	9.49736527189557e-05
shenanigans	!	2.6509319277754005e-05
shenanigans	^	0.00047148943414103807
shenanigans	U	0.0004425638028908212
shenanigans	P	0.00020810211317964696
shenanigans	Y	0.00015240984835233095
shenanigans	#	0.00034562798901416336
stay	@	0.0004060534627937699
stay	,	0.00027018146800657466
stay	L	0.00010213983880183796
stay	~	0.0005044288443686607
stay	&	0.00043738298926245623
stay	S	0.00032836747014302486
stay	N	0.0002267557163086251
stay	A	0.0001860941289964708
stay	G	0.0005210067555636024
stay	$	0.0004184715515525703
stay	V	0.00032160906348745226
stay	R	1.3207241230525507e-05
stay	X	0.00030793239970025344
stay	E	0.00041465422889807246
stay	T	0.00028150593417582327
stay	M	0.00020934680779099914
stay	D	0.00047231076991996126
stay	O	0.00010989341996360668
stay	Z	0.00022423271651746723
stay	!	0.00029539010472738505
stay	^	0.0003986311797593907
stay	U	0.00025245820183979434
stay	P	0.0002253299086729495
stay	Y	0.0004680999748757898
stay	#	0.00024218993747897072
history	@	7.825817581739243e-05
history	,	0.00024171735095836956
history	L	0.00022555062393028844
history	~	7.208538770865419e-05
history	&	0.0002588447944085241
history	S	1.8395285486980602e-05
history	N	0.0002181256196673529
history	A	0.0002869689724424687
history	G	0.00039824405935685457
history	$	0.00043489916000075357
history	V	6.983748750476257e-05
history	R	0.0004920928108801437
history	X	7.10678394731111e-05
history	E	5.016403678429167e-05
history	T	0.00034141328470829664
history	M	1.2209872599431592e-06
history	D	0.000464859325014534
history	O	0.00017010264211552204
history	Z	4.681637656528511e-05
history	!	0.00045480860815401224
history	^	0.0001846888962712895
history	U	0.00048379029927008213
history	P	0.00036996422916314074
history	Y	0.00021206339274961792
history	#	0.000448738308374114
grapes	@	0.0004766427538880355
grapes	,	0.0001814013098042918
grapes	L	0.0004069557030385778
grapes	~	9.544177853077932e-05
grapes	&	0.00029666038795029225
grapes	S	0.00018189732407083073
grapes	N	6.404291244732825e-05
grapes	A	2.238307219856628e-05
grapes	G	0.0003497147058480068
grapes	$	9.922767512646065e-05
grapes	V	0.00024437049106577435
grapes	R	0.00040082093930379417
grapes	X	0.0002915002460448763
grapes	E	0.00043966185361618494
grapes	T	7.127951056527713e-05
grapes	M	0.0003967490626526566
grapes	D	0.00012990447053253703
grapes	O	0.00016391604048058506
grapes	Z	4.6472643752464724e-05
grapes	!	1.480739176260857e-05
grapes	^	0.0002208538611746658
grapes	U	0.0003873984947500789
grapes	P	0.0002776770963931293
grapes	Y	0.00010288367627896494
grapes	#	0.00047379131915368427
it	@	0.0002674191398564389
it	,	0.00017868413277183508
it	L	0.00010978958717846162
it	~	1.662334916374345e-05
it	&	6.517814037537099e-05
it	S	0.0002056993766227302
it	N	6.670521679695237e-05
it	A	0.0003620182136667775
it	G	0.00014624456397714335
it	$	0.00037975625771888326
it	V	0.00010505908114801069
it	R	0.00048434797445871185
it	X	0.0002540520806598445
it	E	0.00017600330356628551
it	T	0.00021836447690870957
it	M	8.015164117391822e-05
it	D	0.0002584371706920114
it	O	0.000255727376695348
it	Z	0.00040130637378350104
it	!	0.0004652531670882467
it	^	0.00033747283197059735
it	U	0.00027029489534183027
it	P	0.0003355969703966008
it	Y	3.070256836360335e-05
it	#	0.00036991652366165546
3-day	@	5.7898927257039835e-05
3-day	,	0.00036556040037424934
3-day	L	0.00012338566896849935
3-day	~	0.0004773908982131963
3-day	&	0.0003075389073500339
3-day	S	0.00032442852517696125
3-day	N	0.00021743068466860717
3-day	A	0.00029797620607998926
3-day	G	0.00032702941862013465
3-day	$	0.0001564263796802492
3-day	V	0.0002960668676909722
3-day	R	5.778081537067104e-05
3-day	X	9.62623278674403e-06
3-day	E	0.0001788101781403075
3-day	T	0.0003235919856481957
3-day	M	0.0004557310743899917
3-day	D	7.469576569236099e-05
3-day	O	0.00039945616893097307
3-day	Z	1.9193098195148692e-05
3-day	!	9.99304246938897e-06
3-day	^	9.559969793880308e-05
3-day	U	0.0004631202845212635
3-day	P	0.00024228441592441454
3-day	Y	0.0004563563287252005
3-day	#	0.0002515930828027788
wifi	@	0.00036682256882909217
wifi	,	0.00027212488337541844
wifi	L	8.231543250478376e-05
wifi	~	0.00015905735129092643
wifi	&	0.0004234615442749961
wifi	S	0.00022772066536116885
wifi	N	0.0003385054697861154
wifi	A	0.00019020208515206727
wifi	G	9.691395626433913e-05
wifi	$	5.8396045602890084e-05
wifi	V	8.836031792636233e-06
wifi	R	0.0003616361684763506
wifi	X	0.0003635792713555703
wifi	E	0.00019145199837887903
wifi	T	8.087404938346306e-05
wifi	M	9.761214094111231e-06
wifi	D	0.0002498932286735791
wifi	O	0.00048104154343877605
wifi	Z	0.0004700838156106059
wifi	!	0.00018213293724269084
wifi	^	0.00034384164849893907
wifi	U	0.00045049472937329566
wifi	P	0.00032441231181324005
wifi	Y	0.0003011763120937734
wifi	#	0.0002714076305693751
stoopid	@	0.00019505104681110202
stoopid	,	0.00029712953304104374
stoopid	L	0.0003410164676610034
stoopid	~	0.00036123598462983893
stoopid	&	0.0004325314760915917
stoopid	S	0.00048624480748011195
stoopid	N	0.0004834987731754793
stoopid	A	0.0004351792519212881
stoopid	G	6.594257139043689e-05
stoopid	$	0.0004998915257486066
stoopid	V	0.00037480357833022306
stoopid	R	0.0003322124208147402
stoopid	X	0.00045055785141768
stoopid	E	0.0002573611824096531
stoopid	T	0.0003769536054960537
stoopid	M	0.00031603100051254236
stoopid	D	0.00016934965306954818
stoopid	O	0.00023883078314151408
stoopid	Z	0.00038986231274364943
stoopid	!	0.00011055098144096538
stoopid	^	0.00019029163299642024
stoopid	U	0.00025858058613762857
stoopid	P	0.0002659616007756297
stoopid	Y	0.000286003619325745
stoopid	#	0.0004217430362982693
nort-duncanville	@	0.0001565507211442196
nort-duncanville	,	5.976256073896464e-06
nort-duncanville	L	0.000381163754597857
nort-duncanville	~	0.0002819193967751999
nort-duncanville	&	0.000203375877210579
nort-duncanville	S	0.00046059474456574623
nort-duncanville	N	0.0004773242900366986
nort-duncanville	A	0.00027754308517246115
nort-duncanville	G	0.00031232508423619253
nort-duncanville	$	0.00011726069735022468
nort-duncanville	V	0.00023151960987594151
nort-duncanville	R	0.00012864495371826964
nort-duncanville	X	3.97427815438307e-05
nort-duncanville	E	3.6695448758509797e-06
nort-duncanville	T	0.00016599902456057252
nort-duncanville	M	2.1837653445100924e-05
nort-duncanville	D	0.00021926577529910856
nort-duncanville	O	0.0002069893974787614
nort-duncanville	Z	0.00016768261726090412
nort-duncanville	!	0.0004066613500111317
nort-duncanville	^	0.00015074109044319975
nort-duncanville	U	0.00029153302354936663
nort-duncanville	P	0.0001602827864377351
nort-duncanville	Y	0.0002346491765982543
nort-duncanville	#	3.719189416462609e-05
-UNK-TOKEN-	@	0.00017664682091827054
-UNK-TOKEN-	,	4.0124945911856e-05
-UNK-TOKEN-	L	0.0002375013309464565
-UNK-TOKEN-	~	1.363958450546183e-05
-UNK-TOKEN-	&	0.0004334183145097848
-UNK-TOKEN-	S	0.00040843712254332384
-UNK-TOKEN-	N	0.00014250109959311548
-UNK-TOKEN-	A	0.00033421929756860655
-UNK-TOKEN-	G	0.00025074436234905984
-UNK-TOKEN-	$	0.0004857401112026614
-UNK-TOKEN-	V	0.0004343622717378375
-UNK-TOKEN-	R	0.0004787036131923233
-UNK-TOKEN-	X	0.0004124977788506869
-UNK-TOKEN-	E	4.238039879955155e-05
-UNK-TOKEN-	T	0.00046525740929774176
-UNK-TOKEN-	M	0.00040846367730762147
-UNK-TOKEN-	D	0.0005018331465692582
-UNK-TOKEN-	O	0.0004409890477754813
-UNK-TOKEN-	Z	5.635179461539905e-05
-UNK-TOKEN-	!	0.000171965965763368
-UNK-TOKEN-	^	0.0003891956207570282
-UNK-TOKEN-	U	3.082061153965317e-05
-UNK-TOKEN-	P	0.00044717770046398054
-UNK-TOKEN-	Y	0.00023046939993088742
-UNK-TOKEN-	#	0.0003637570811597325
herald	@	4.549261297701041e-05
herald	,	6.141933252257044e-05
herald	L	0.00016400179751426832
herald	~	0.00047227591941143514
herald	&	9.144784722513324e-05
herald	S	0.000489031665759612
herald	N	0.00029462414264720834
herald	A	0.00013360189239293202
herald	G	0.00010330320000624508
herald	$	0.00028203451790714015
herald	V	0.00015701520832623594
herald	R	0.0002424710883373812
herald	X	0.0003765050410663842
herald	E	0.000414881284907447
herald	T	0.0003081171148738723
herald	M	0.0004896678345435606
herald	D	0.0004863562292670017
herald	O	0.00047373642843009093
herald	Z	0.0001337852271342162
herald	!	1.0647395887196018e-05
