belly	Z	4.30416186746208e-05
belly	!	8.569319477773872e-06
belly	^	0.00030523635672774366
belly	U	2.9328302357633624e-06
belly	P	3.1059724078022464e-05
belly	Y	4.073705578489344e-05
belly	#	0.0006957054416721057
fat	@	4.547743114055321e-05
fat	,	0.0002834629689694809
fat	L	3.0277647153647438e-05
fat	~	1.4266291413328517e-05
fat	&	9.250763455142591e-07
fat	S	1.0361357081051044e-05
fat	N	2.1253539107536458e-06
fat	A	1.8063678238808529e-06
fat	G	0.00015874218273019745
fat	$	2.2882098322625363e-05
fat	V	4.5665689049920445e-05
fat	R	1.0910341444546203e-08
fat	X	0.00043042339694181604
fat	E	1.3099465579919952e-07
fat	T	1.1067181346172085e-05
fat	M	3.8236401581985647e-05
fat	D	0.0009365959357335647
fat	O	1.9194313973310492e-10
fat	Z	1.0015807894998647e-05
fat	!	2.709601038113802e-05
fat	^	1.648352768568287e-05
fat	U	0.0007198922753610296
fat	P	2.162135474846411e-06
fat	Y	7.096887873651312e-05
fat	#	0.0005164224478979292
tomorrowwww	@	3.0152847627213395e-09
tomorrowwww	,	8.385860576356311e-10
tomorrowwww	L	3.3600606905532685e-06
tomorrowwww	~	2.084752437743145e-07
tomorrowwww	&	0.00048251204477206013
tomorrowwww	S	2.345153691876184e-07
tomorrowwww	N	1.164122740247741e-07
tomorrowwww	A	2.4700875613306954e-07
tomorrowwww	G	9.2909542857594e-05
tomorrowwww	$	1.7198064985583765e-06
tomorrowwww	V	2.6663269361349874e-07
tomorrowwww	R	9.13685092857552e-09
tomorrowwww	X	1.1837558985192285e-05
tomorrowwww	E	0.0004580569624814422
tomorrowwww	T	3.663512480999471e-08
tomorrowwww	M	4.4462134758577165e-07
tomorrowwww	D	0.0003123320688520297
tomorrowwww	O	6.436668028033022e-11
tomorrowwww	Z	7.125487123479034e-06
tomorrowwww	!	8.010608778491702e-09
tomorrowwww	^	1.895989827016618e-06
tomorrowwww	U	1.788090849069594e-05
tomorrowwww	P	5.218312289785912e-10
tomorrowwww	Y	6.929883442489608e-07
tomorrowwww	#	3.756324205830129e-05
ken	@	1.302429395417528e-10
ken	,	9.549221730491097e-07
ken	L	5.088451186526193e-08
ken	~	2.894282172163125e-09
ken	&	7.086284997180298e-05
ken	S	2.293029386436005e-10
ken	N	3.302031863426683e-07
ken	A	8.160047345372468e-07
ken	G	7.160855231771349e-09
ken	$	1.3433504227245655e-07
ken	V	6.575082752183223e-09
ken	R	1.4707247369210656e-10
ken	X	0.0014264951859606547
ken	E	1.1801192853988178e-10
ken	T	1.0524960455128615e-06
ken	M	4.848931957569332e-07
ken	D	2.0052091015725657e-05
ken	O	7.38245486109969e-11
ken	Z	3.10123588997145e-05
ken	!	1.1336407886816338e-05
ken	^	1.2818990734614732e-06
ken	U	3.1463961066875803e-10
ken	P	1.2107874651009274e-06
ken	Y	1.3445970050687872e-05
ken	#	2.6203738362208976e-06
cup	@	3.655083863746622e-05
cup	,	0.0013963721696290858
cup	L	1.7661323062573535e-05
cup	~	0.0002887506491621853
cup	&	1.7897141803556035e-07
cup	S	0.0003122251234257538
cup	N	0.000256592656716271
cup	A	6.682593502912223e-07
cup	G	0.00021313620018723251
cup	$	0.00041968488267236047
cup	V	4.68239587364971e-05
cup	R	2.1071267122253826e-09
cup	X	1.923064584577115e-05
cup	E	2.543199181247467e-10
cup	T	0.0002107904178275203
cup	M	0.0001077764577779541
cup	D	0.00013199052437707737
cup	O	4.324393957986537e-09
cup	Z	4.929960251841635e-06
cup	!	0.0009349868492966354
cup	^	0.00017711733565969762
cup	U	3.649983407720707e-05
cup	P	1.3461132337491165e-06
cup	Y	3.60731109131252e-05
cup	#	4.4894943488078545e-06
hmmmmmm	@	1.0721486602244676e-10
hmmmmmm	,	1.0486037180638834e-10
hmmmmmm	L	1.4092684657014556e-10
hmmmmmm	~	2.1013450614408013e-10
hmmmmmm	&	2.0817157067463825e-06
hmmmmmm	S	1.2909340626235383e-10
hmmmmmm	N	1.6446700191754583e-10
hmmmmmm	A	1.6176254567947677e-10
hmmmmmm	G	1.5167621253906577e-10
hmmmmmm	$	1.7327161750704138e-10
hmmmmmm	V	2.2747168650605842e-10
hmmmmmm	R	0.0002562728411612043
hmmmmmm	X	1.547084560184115e-10
hmmmmmm	E	0.0008495893990828223
hmmmmmm	T	2.189352498496499e-10
hmmmmmm	M	1.6111421158042393e-10
hmmmmmm	D	1.5878068745116285e-10
hmmmmmm	O	6.41269140072105e-11
hmmmmmm	Z	1.9772923764512226e-10
hmmmmmm	!	2.9931976674373116e-10
hmmmmmm	^	2.2751477738065568e-10
hmmmmmm	U	2.3546425825375636e-10
hmmmmmm	P	4.425343417306627e-08
hmmmmmm	Y	2.0365778057384192e-09
hmmmmmm	#	1.9531519519744178e-10
spend	@	3.624554509516695e-05
spend	,	0.000150035702068762
spend	L	1.1503228267711063e-05
spend	~	4.849124358469401e-06
spend	&	1.8703989369630875e-06
spend	S	4.636561887307575e-05
spend	N	2.1979820838457542e-05
spend	A	1.019101763681483e-05
spend	G	0.00012476342583830877
spend	$	0.00027026196850679255
spend	V	0.00022932850127393943
spend	R	5.343017087968198e-08
spend	X	1.6919669851223385e-06
spend	E	7.664201096997887e-10
spend	T	2.1083050658922157e-05
spend	M	9.946858486649493e-06
spend	D	3.998972915443871e-06
spend	O	1.4604669935312386e-07
spend	Z	1.041564366801402e-05
spend	!	0.0005075277755427287
spend	^	4.0486944030298853e-07
spend	U	1.0505565741588947e-05
spend	P	0.0006913071808492478
spend	Y	0.00010050002698124154
spend	#	5.40012448273819e-05
kappa	@	0.00041997364219290207
kappa	,	4.4850577172762816e-05
kappa	L	4.836666996943466e-06
kappa	~	2.0441403541878364e-06
kappa	&	1.6808611819956527e-07
kappa	S	1.565727721371352e-05
kappa	N	0.0001207760114290332
kappa	A	2.942780989486175e-06
kappa	G	1.0809090238341346e-07
kappa	$	1.3661276680259403e-06
kappa	V	8.412042273016347e-06
kappa	R	2.464097486408437e-09
kappa	X	1.6056531153876372e-07
kappa	E	3.6010870650677745e-10
kappa	T	1.8876027495218884e-05
kappa	M	4.55260550106663e-06
kappa	D	2.4276401435448306e-07
kappa	O	9.474695417673225e-11
kappa	Z	5.404215372395638e-06
kappa	!	6.0270581158466834e-05
kappa	^	6.098028286617339e-05
kappa	U	3.402380234407379e-05
kappa	P	1.816934928474296e-06
kappa	Y	0.0001632402838566442
kappa	#	0.0006798563712116773
sloan	@	1.1483764248748647e-06
sloan	,	2.4628991882319184e-05
sloan	L	1.1805978965226756e-06
sloan	~	2.3632259490945028e-05
sloan	&	0.0004704709607408157
sloan	S	1.152070905264863e-05
sloan	N	0.00036714388303911433
sloan	A	1.7019570136363504e-06
sloan	G	5.6270124370068445e-05
sloan	$	0.00034050709901226327
sloan	V	1.597758521339177e-05
sloan	R	2.1044230774914905e-05
sloan	X	3.340470645574785e-05
sloan	E	2.010274641267792e-09
sloan	T	4.0082277137231e-05
sloan	M	0.00010903394300727779
sloan	D	4.864561293347821e-06
sloan	O	1.304311053227501e-08
sloan	Z	8.429731478672755e-05
sloan	!	1.526351227874599e-05
sloan	^	4.3855029225682016e-06
sloan	U	2.458409462965654e-06
sloan	P	0.0002701367434685844
sloan	Y	1.9156515340302004e-06
sloan	#	2.408970610867685e-07
ideas	@	3.266149626592324e-07
ideas	,	9.291472605104678e-08
ideas	L	6.384074059076645e-07
ideas	~	1.0013162679563253e-07
ideas	&	0.00010850074719456468
ideas	S	2.7568790183067637e-05
ideas	N	1.104082797320969e-07
ideas	A	6.339084400429912e-08
ideas	G	0.00018959868854528703
ideas	$	9.787925132753872e-07
ideas	V	3.6144270177960503e-09
ideas	R	7.363994770251354e-10
ideas	X	0.00021734824895543596
ideas	E	0.0006018163646746719
ideas	T	6.695050938168862e-10
ideas	M	3.3305731564679257e-08
ideas	D	5.985089757819404e-06
ideas	O	6.448958629175044e-11
ideas	Z	0.00011100067852688885
ideas	!	2.2470494703951744e-07
ideas	^	1.6031476792045897e-07
ideas	U	2.5514943475515074e-05
ideas	P	5.349020696147712e-09
ideas	Y	1.5155574373399638e-07
ideas	#	1.2021717670006741e-06
t______________________________________________t	@	1.0721484429479156e-10
t______________________________________________t	,	1.0485929409265894e-10
t______________________________________________t	L	1.4092624681497395e-10
t______________________________________________t	~	2.1013450012349893e-10
t______________________________________________t	&	1.8937229227475594e-10
t______________________________________________t	S	1.2908640908103346e-10
t______________________________________________t	N	1.644405000775648e-10
t______________________________________________t	A	1.6176259306357458e-10
t______________________________________________t	G	1.516760969934885e-10
t______________________________________________t	$	1.7232861367288698e-10
t______________________________________________t	V	2.2747182595178038e-10
t______________________________________________t	R	6.273665007781315e-08
t______________________________________________t	X	1.5469962843750822e-10
t______________________________________________t	E	3.8686718720418e-09
t______________________________________________t	T	2.1893697424995834e-10
t______________________________________________t	M	1.6111420354838376e-10
t______________________________________________t	D	1.585553476128788e-10
t______________________________________________t	O	6.412739015376549e-11
t______________________________________________t	Z	1.9772898924381332e-10
t______________________________________________t	!	2.993232586791338e-10
t______________________________________________t	^	2.2242687173914684e-10
t______________________________________________t	U	2.348344054382588e-10
t______________________________________________t	P	0.0042606168483692265
t______________________________________________t	Y	3.812226953133984e-10
t______________________________________________t	#	1.952793729814035e-10
ahaha	@	0.0009895118275278342
ahaha	,	9.652699075907356e-06
ahaha	L	1.1056603379757079e-07
ahaha	~	3.450232217005445e-06
ahaha	&	1.5240390903249981e-07
ahaha	S	6.727419770232237e-06
ahaha	N	1.9741808538050686e-07
ahaha	A	1.5404792149188911e-07
ahaha	G	8.561810268870604e-08
ahaha	$	3.1914031670541986e-07
ahaha	V	4.3642928395050695e-06
ahaha	R	3.873952489615081e-06
ahaha	X	1.1108169703881825e-08
ahaha	E	7.024495466342441e-09
ahaha	T	5.7161023886291974e-08
ahaha	M	5.237927156823829e-08
ahaha	D	1.7327182491721316e-09
ahaha	O	1.1520278231334998e-10
ahaha	Z	2.2840884033204003e-07
ahaha	!	8.756122197536598e-07
ahaha	^	1.381151571124381e-07
ahaha	U	6.876530240025995e-07
ahaha	P	0.00023199386611579673
ahaha	Y	1.5768231785696655e-06
ahaha	#	2.1320767601344358e-07
nel	@	2.2230697913704997e-05
nel	,	9.619265438390554e-06
nel	L	5.623544032284415e-08
nel	~	1.8865518005002779e-07
nel	&	1.7209604365399613e-07
nel	S	6.473886341008213e-06
nel	N	7.0210907902745025e-06
nel	A	8.352990885172785e-05
nel	G	1.9949622917485318e-08
nel	$	2.5905769766288743e-06
nel	V	6.34965011425887e-06
nel	R	2.4092516556441695e-10
nel	X	8.063126853771276e-07
nel	E	1.124072308621608e-10
nel	T	9.075252196084414e-06
nel	M	7.640776035194598e-07
nel	D	1.8721120746229868e-05
nel	O	9.801530622325274e-09
nel	Z	0.0016106804988335736
nel	!	8.081254587853573e-05
nel	^	1.1568975134156131e-05
nel	U	1.8351996397966956e-07
nel	P	1.3817306179295511e-06
nel	Y	0.0001462414331563838
nel	#	2.0662734064608557e-06
pineapple	@	2.3717541088606243e-05
pineapple	,	6.161856631933473e-07
pineapple	L	1.1739275807810637e-05
pineapple	~	4.103808894397026e-06
pineapple	&	1.9616739098833276e-07
pineapple	S	2.524076448024237e-07
pineapple	N	3.7763171261648275e-07
pineapple	A	3.7979076013316143e-06
pineapple	G	1.634861180734902e-07
pineapple	$	6.4122704493355185e-06
pineapple	V	0.0017088448818307796
pineapple	R	9.078002949427552e-08
pineapple	X	1.2785153096847023e-08
pineapple	E	7.071385242457219e-10
pineapple	T	8.168863637547511e-06
pineapple	M	6.296498880048325e-05
pineapple	D	9.770605185530164e-07
pineapple	O	3.8310986951643984e-05
pineapple	Z	8.153860197518155e-06
pineapple	!	7.611611131596482e-07
pineapple	^	6.113762929154331e-07
pineapple	U	7.58850042602739e-05
pineapple	P	2.1022527641071632e-05
pineapple	Y	1.5150481041692028e-06
pineapple	#	0.00012403707372660326
uhggg	@	1.072148817122159e-10
uhggg	,	1.048604498906761e-10
uhggg	L	1.4092641338941902e-10
uhggg	~	2.1013450827703607e-10
uhggg	&	3.7611778093874525e-05
uhggg	S	1.2909558110842394e-10
uhggg	N	1.644580007147844e-10
uhggg	A	1.6176254595176873e-10
uhggg	G	1.5167615489540766e-10
uhggg	$	1.7237955601050486e-10
uhggg	V	2.2747174993271545e-10
uhggg	R	0.0006910060901571491
uhggg	X	1.5470088119413816e-10
uhggg	E	0.0005212693846423095
uhggg	T	2.1893513027888073e-10
uhggg	M	1.6111420602571155e-10
uhggg	D	1.586000370321869e-10
uhggg	O	6.412691430934219e-11
uhggg	Z	1.9772918827009858e-10
uhggg	!	2.993187736341224e-10
uhggg	^	2.2336811276706278e-10
uhggg	U	2.3516102090376615e-10
uhggg	P	1.4190905083948667e-08
uhggg	Y	1.4888896538615152e-09
uhggg	#	1.9530386301698117e-10
labs	@	0.00023042974282181766
labs	,	0.0002349277133767983
labs	L	2.2821537575380807e-05
labs	~	1.1782885240937842e-05
labs	&	6.853794245310842e-07
labs	S	2.471024166942809e-05
labs	N	0.00012357579294311195
labs	A	6.416082017096028e-07
labs	G	7.934813643055534e-06
labs	$	3.032652367833146e-06
labs	V	2.539328328560181e-05
labs	R	7.821470619952669e-09
labs	X	7.2980920436653246e-06
labs	E	1.9618714729749086e-10
labs	T	1.0285534031223396e-06
labs	M	8.938803567030499e-06
labs	D	8.195281888085287e-06
labs	O	6.717290750116638e-11
labs	Z	5.3815268375593025e-06
labs	!	0.00013017193636791425
labs	^	2.4080137648058682e-05
labs	U	1.887198796515155e-05
labs	P	3.7468407786828336e-08
labs	Y	0.00020846464509366772
labs	#	0.0005640286860136257
social	@	0.0014039122650402341
social	,	0.0007790006030402842
social	L	1.3772071403118955e-05
social	~	0.00039505792551470983
social	&	2.6742825508565493e-06
social	S	0.00012430391903267213
social	N	0.00014016813645171126
social	A	1.3592992812061562e-05
social	G	1.4231941086374103e-05
social	$	1.629085143905812e-05
social	V	2.9037906218008525e-06
social	R	1.4534524048259883e-07
social	X	2.258642725071067e-05
social	E	2.902526438604611e-09
social	T	3.5114085626023093e-05
social	M	0.0005194609341395933
social	D	3.5585558862902875e-06
social	O	3.3689731819801495e-10
social	Z	5.653001832676958e-06
social	!	8.110412244476891e-05
social	^	2.3040484542422532e-06
social	U	1.366262705834074e-05
social	P	0.00021499182153920091
social	Y	0.00011879895907556262
social	#	0.00012443763873016257
spooky	@	1.2595066990604248e-06
spooky	,	0.00014982714785652883
spooky	L	9.207707928858735e-05
spooky	~	1.321366650273318e-05
spooky	&	3.494451939389036e-08
spooky	S	2.392677450519556e-07
spooky	N	4.894477957883407e-06
spooky	A	0.00025140702179213747
spooky	G	1.1914845436211313e-06
spooky	$	0.00011131568266834837
spooky	V	1.6333752090316705e-07
spooky	R	1.571983937405613e-09
spooky	X	1.6876781566035647e-06
spooky	E	1.1578085984701925e-10
spooky	T	1.6892272668015548e-06
spooky	M	1.239980174681294e-05
spooky	D	0.0002065957634250886
spooky	O	3.5120667784216e-08
spooky	Z	3.1981937505238776e-05
spooky	!	6.17399527894812e-06
spooky	^	0.0005207722677639134
spooky	U	7.537068537041028e-06
spooky	P	5.32080474788335e-05
spooky	Y	0.00046648584359111357
spooky	#	5.1776451824762385e-05
dam	@	1.0721487717847422e-10
dam	,	1.0485931417428549e-10
dam	L	1.4096360519315927e-10
dam	~	2.1189550037875243e-10
dam	&	1.8935411747145305e-10
dam	S	1.2908947365815746e-10
dam	N	1.6444153308757506e-10
dam	A	6.996175554566601e-06
dam	G	1.516776921923125e-10
dam	$	1.723346661892e-10
dam	V	4.2049412233427656e-10
dam	R	1.4539125318743085e-10
dam	X	1.549374963138127e-10
dam	E	1.0329122591440154e-10
dam	T	8.028976113848675e-10
dam	M	1.6126473812390013e-10
dam	D	1.5857033089184512e-10
dam	O	0.0006384952669237315
dam	Z	1.977548927452621e-10
dam	!	3.044996379268501e-10
dam	^	2.2242729627439576e-10
dam	U	2.348665135913935e-10
dam	P	2.42168481880172e-09
dam	Y	3.7160699512463707e-10
dam	#	1.9534605824288542e-10
capability	@	0.00031144667927847803
capability	,	2.892333285490773e-05
capability	L	5.042161595253714e-06
capability	~	1.5034688330283335e-06
capability	&	6.507103404954224e-06
capability	S	4.4121092424385255e-09
capability	N	1.7624137709136576e-06
capability	A	4.122232451451356e-09
capability	G	2.768897980627118e-07
capability	$	5.932348907002415e-07
capability	V	1.0542532214304556e-07
capability	R	6.180923628317868e-10
capability	X	2.553384946119566e-06
capability	E	2.597703366162801e-08
capability	T	4.489855975190397e-07
capability	M	2.372319880206266e-06
capability	D	1.9905661431481244e-08
capability	O	6.787665017645547e-11
capability	Z	0.00018234257905027463
capability	!	6.918620738817239e-08
capability	^	7.259643481344997e-07
capability	U	0.001353995900628681
capability	P	3.1690359534498264e-08
capability	Y	3.374324702909625e-08
capability	#	3.0295415046271846e-08
moneyy	@	1.0721489421731635e-10
moneyy	,	1.0486361727488118e-10
moneyy	L	1.4092748011500224e-10
moneyy	~	2.101345685326434e-10
moneyy	&	4.145637311222208e-06
moneyy	S	1.2910840266733665e-10
moneyy	N	1.645531183392382e-10
moneyy	A	1.6176254650623529e-10
moneyy	G	1.5167644975113353e-10
moneyy	$	1.7281848066596645e-10
moneyy	V	2.2747177238436088e-10
moneyy	R	0.0006651687404018629
moneyy	X	1.5472342841992726e-10
moneyy	E	0.0005578047063355952
moneyy	T	2.1893584890600878e-10
moneyy	M	1.6111422606989885e-10
moneyy	D	1.655353104021787e-10
moneyy	O	6.412691393654888e-11
moneyy	Z	1.9772938248780722e-10
moneyy	!	2.9932803895554e-10
moneyy	^	2.659437874931594e-10
moneyy	U	2.354452140124246e-10
moneyy	P	2.2633774718848196e-07
moneyy	Y	1.0710225264413227e-07
moneyy	#	1.953562190699659e-10
soon	@	1.1875653522500949e-05
soon	,	1.0531905359715584e-05
soon	L	4.2379411324990685e-05
soon	~	1.6690294708918752e-05
soon	&	0.000765471782918754
soon	S	0.0003668791767328165
soon	N	3.775970789327973e-05
soon	A	0.00012050044772170863
soon	G	0.003832722615037665
soon	$	0.0009633692143204993
soon	V	3.9297568944534944e-05
soon	R	2.344985460793229e-07
soon	X	0.0007346202294244493
soon	E	3.718159135794877e-05
soon	T	2.0679440937004038e-05
soon	M	4.0455038708130103e-05
soon	D	2.7577250486857304e-05
soon	O	3.4724454603137195e-08
soon	Z	0.0022530161266749817
soon	!	0.00020433229387370748
soon	^	0.00012416916504072678
soon	U	8.097566650457709e-06
soon	P	1.4240986930482057e-05
soon	Y	5.635746667373695e-05
soon	#	0.00039674056830289663
drunk	@	0.0006973532376531198
drunk	,	0.00038817384232888553
drunk	L	0.0001309093475263968
drunk	~	6.33990074744213e-05
drunk	&	7.412766581570712e-07
drunk	S	8.922415074104675e-05
drunk	N	0.0005476308228051543
drunk	A	3.6007225580089125e-06
drunk	G	6.842888189721182e-05
drunk	$	5.975114340582657e-05
drunk	V	3.6354273324906764e-06
drunk	R	2.7900018929517873e-08
drunk	X	6.676228329987284e-05
drunk	E	1.9250881066534862e-09
drunk	T	4.8814675161083946e-05
drunk	M	6.751467395253448e-05
drunk	D	5.433818948864654e-06
drunk	O	9.91163127548791e-11
drunk	Z	2.2534931844945094e-05
drunk	!	2.409939429775105e-05
drunk	^	4.9723721443747724e-05
drunk	U	0.00021892223853528042
drunk	P	9.135477852272569e-06
drunk	Y	0.0004102743676237852
drunk	#	2.2616205250610783e-05
east	@	2.3340316955773316e-06
east	,	2.1406476324207688e-05
east	L	0.00035890402234898817
east	~	7.679890942193033e-05
east	&	3.905216250263282e-07
east	S	9.296855446900834e-08
east	N	4.2428551697976596e-07
east	A	1.218551899690452e-06
east	G	2.4212701212120773e-05
east	$	6.265563999939994e-06
east	V	3.754892308088204e-05
